Request_id,Assigned_driver_id,Assigned_Driver_latitude,Assigned_Driver_longitude,Request_latitude,Request_longitude,Assigned_store_id,Store_latitude,Store_longitude,Distance_from_driver_to_store,Distance_store_to_customer,Total_distance
705,23445,28.33065107540726,79.47752852235031,28.427350938308155,79.38601423960789,1920,28.340871251415024,79.46646328968349,1.5698113530385422,12.426095905043809,13.995907258082351
417,13465,30.38836744690141,76.87709663750098,30.507704015338973,76.86223675683449,138,30.39079297841206,76.88516854813051,0.8198682141182889,13.18445691659268,14.004325130710969
407,13970,30.427769544012527,76.89407234242172,30.44642910046108,76.75101650535738,2059,30.433490310365578,76.88536944508007,1.049231058669777,12.960235194408247,14.009466253078024
336,11734,25.57180904409385,81.86520835606005,25.44800590058908,81.8388644137354,833,25.55500637317528,81.8577535519537,2.0124620517614598,12.047991641409121,14.060453693170581
341,11324,25.410149092042797,81.8275826192025,25.527312378931995,81.77274749729649,1073,25.4114862292566,81.82647598034552,0.1856352161912044,13.963096076684213,14.148731292875418
73,2673,23.92904455151704,91.26401326218058,23.80901397383548,91.26318033121368,1464,23.92200460126148,91.25100398089444,1.5366124630835882,12.62484862088278,14.161461083966369
698,23721,28.27082270555617,79.36672068316703,28.31912714455068,79.4626434402538,236,28.28195838787361,79.34795120295648,2.2162034123096066,11.965298822237628,14.181502234547235
528,17018,19.833502093789544,75.439637730245,19.8701968667874,75.32776448767996,1137,19.817364046569885,75.42874594598483,2.1256033041282394,12.085779529203055,14.211382833331294
524,17952,19.85657141673861,75.45122665155243,19.865360465145084,75.34899522297711,1618,19.869527285061743,75.46536325339315,2.064237159946051,12.178208202848545,14.242445362794596
420,13201,30.299684453099545,76.66512473088117,30.339429058152422,76.78902280856121,380,30.316009562477134,76.66239928145643,1.8340273645628036,12.428950511706057,14.262977876268861
145,4817,19.041046908497968,74.76984668969271,19.116045748455907,74.74260306737538,1006,19.051020751505792,74.80909877601528,4.272160904909589,10.055168763951663,14.327329668861253
570,18180,24.71660167883083,84.38059038290923,24.601996469725187,84.32590191428241,2104,24.695020982686547,84.38440038042158,2.4303322239421576,11.914174530892298,14.344506754834455
59,1096,19.38431310464461,78.30878752309147,19.26162492570379,78.32456879252445,1936,19.38701057962908,78.31029493656733,0.33906828930656874,14.022466909391929,14.361535198698498
578,19046,25.78478438740861,80.64867017575935,25.78381039872155,80.77763072512221,193,25.791881252799293,80.64371306508149,0.9322327457573908,13.437989264649673,14.370222010407064
408,13738,30.452396666537226,76.86397728415744,30.368091763134878,76.80233986344474,852,30.44157193446909,76.88922521555347,2.7030714887347362,11.670039823964451,14.373111312699187
646,21937,34.13534314231362,74.2127457652039,34.20546875636614,74.32851282067165,452,34.142224742690864,74.20486888659445,1.0540717480308595,13.373061681894825,14.427133429925684
350,11971,25.524791693238043,81.926495545268,25.493685591329324,81.81836363564702,355,25.510055198837083,81.9401125696753,2.133602793195376,12.353718593007851,14.487321386203227
161,5378,23.07324413017299,72.63401532629017,23.16818080861958,72.60818801286437,57,23.05703597616467,72.62537880403703,2.007199520975761,12.48316490196117,14.490364422936931
244,8547,9.441126143593117,76.37149882254141,9.501251913760392,76.26111034873327,1043,9.435393559730723,76.36555132130727,0.9120972189043035,13.595851938335509,14.507949157239812
452,15807,31.56445663116216,74.9794972838921,31.642524749873107,74.88979960850321,1598,31.564893869354908,74.99421704799242,1.395450920565055,13.126362337129075,14.52181325769413
277,9359,27.74589338110272,78.12460090777698,27.853289870760086,78.04379668283403,1296,27.750266813600675,78.1104605247481,1.4740532084414106,13.199472177460782,14.673525385902193
602,20527,28.93352366263019,79.0777444459469,28.809460538365588,79.03965558727347,1889,28.92699620042103,79.06583847767621,1.3672391468119365,13.315739846257038,14.682978993068975
16,909,30.252970040685288,74.24647308848495,30.15227015486007,74.1723241116331,1685,30.259255309586447,74.23352184739939,1.4268289197354949,13.27046202121233,14.697290940947825
679,22672,23.315184985314826,87.7833824293773,23.335623753458545,87.92259128179789,1184,23.32580879248195,87.79634189612688,1.7738741950987282,12.936556891345209,14.710431086443936
232,7303,20.65560333172292,76.9611753354284,20.735025506532512,77.06968615869638,1273,20.653654273652265,76.97036862245285,0.9807852748927222,13.73311081548616,14.713896090378883
12,822,30.210606463100213,74.21539237814366,30.11961215884262,74.20121619863458,963,30.230459735154323,74.20609211731862,2.3815829806298927,12.33459669389528,14.716179674525172
606,20964,28.757951001116968,79.08398849116318,28.6305373224872,79.12568486785327,2125,28.753997893021428,79.08588400438505,0.47682380706108496,14.266565526448737,14.743389333509821
454,15143,31.678876639633103,74.95602978148662,31.58640864749956,74.84414749203358,1358,31.66603179782449,74.94081294695152,2.0282188381167523,12.733968958747662,14.762187796864414
86,2841,23.83302190705241,91.28995376468777,23.82418121911652,91.20053212181256,2187,23.831767653400867,91.3177244542858,2.8280946240761327,11.95025779058466,14.778352414660793
505,16571,23.7278504312899,86.86920724677127,23.657287048661825,86.98982608505453,167,23.722551787916142,86.8699420570555,0.5939116424612677,14.201436359843317,14.795348002304586
527,17014,19.777114418376343,75.35940539279278,19.86507457798375,75.4084594902561,178,19.75877979139833,75.3693827099327,2.2905035723483587,12.506419536921289,14.796923109269647
102,3607,27.282321127867856,78.02301229972365,27.165355429580465,77.99636075395988,1235,27.27358681774089,77.99658187612843,2.786812618742629,12.034801129193488,14.821613747936116
49,1022,19.441509941436617,78.34061249380926,19.54626648374317,78.37968879563356,735,19.43366050906366,78.33118646555982,1.3186055620551094,13.5140544930907,14.83266005514581
680,22338,23.32690390266587,87.87366460730641,23.21314041084468,87.81813011715117,229,23.3294203358888,87.87856005982984,0.5728404303832655,14.327665049439615,14.90050547982288
465,15686,31.70549033553556,74.84131689148136,31.605854858268977,74.81141061284056,2319,31.72053240758237,74.82636722247653,2.190286794190073,12.829890475299019,15.020177269489093
534,17204,19.7933373284353,75.24789939897286,19.86897983026014,75.36317050046573,1856,19.79671561983096,75.27223941153127,2.574117418418782,12.451251427219727,15.025368845638509
477,15708,31.669954411747057,74.86947141229474,31.561126126067418,74.79674057717811,1833,31.66776050814981,74.87838280538423,0.877927366574306,14.154885574898495,15.032812941472802
7,94,30.25480089437,74.1106691454569,30.21272468910643,74.19412073275117,250,30.22589079566905,74.08216673134943,4.222664649542364,10.856167912217025,15.078832561759388
197,6979,23.683235870191137,92.92455592259076,23.64423898736477,92.78435867821877,70,23.68379792233557,92.89340537944346,3.172671948881371,11.945265533432858,15.117937482314229
418,13264,30.389494522023984,76.79164463825347,30.25500760636045,76.80912821370376,2296,30.383298397157816,76.79724319690236,0.8735427737259981,14.310827471284975,15.184370245010973
406,13489,30.313946921749388,76.72763581089424,30.330188394709523,76.8109018095683,860,30.30402516157561,76.6928050303985,3.5209400374987405,11.70328054418123,15.224220581679969
136,4665,19.157386311886214,74.74327367837785,19.031128683760155,74.68753893365795,1486,19.14515195439243,74.74265378325292,1.3619559152046126,13.938937077043063,15.300892992247675
484,16514,23.569456487553275,87.12610850118953,23.639646710388497,87.02420557339516,170,23.554013984932062,87.1088922477858,2.4551394556556656,12.850395517203301,15.305534972858966
571,19829,25.986189926782952,80.9322688550072,25.873444872274334,80.8516641886681,1874,25.982855440011225,80.91819383717399,1.4549004491542503,13.866259542993765,15.321159992148015
101,3329,27.21828615251884,77.90722016988066,27.1948556532713,78.0190414680509,1951,27.24091014167829,77.9008692231811,2.592857369237009,12.758080304586624,15.350937673823633
535,17095,19.84671799435252,75.31684401672437,19.782910867844635,75.44045593461969,1132,19.832712085059956,75.31976529939456,1.5870769187091642,13.787159595519867,15.37423651422903
565,18874,24.72124643733109,84.27477300990112,24.825373171138175,84.34869782104076,182,24.71890178201611,84.26602567645067,0.9211896557914913,14.4856191449756,15.40680880076709
544,18842,24.715775266748704,84.38046464202264,24.72286876633408,84.22810462500502,181,24.717014923431908,84.3670696428217,1.3600083537468681,14.051290536257458,15.411298890004327
214,7641,20.688385977643268,77.04508909327312,20.61343486959268,76.93103878948583,1033,20.69091185845811,77.04855072192635,0.4566739831960545,14.957261735328428,15.413935718524483
508,16272,23.688854267666773,86.90395864708235,23.635496710862476,86.97764097846924,1369,23.71251019165881,86.88931222017351,3.0237266993252105,12.419605588666013,15.443332287991224
225,7902,20.79156456043289,76.9072564077741,20.7086065245839,77.0042905318874,1275,20.80211091504428,76.91110658616995,1.23911620892858,14.2120158583601,15.45113206728868
699,23640,28.345892336344964,79.35496986326457,28.310585176698886,79.50346712898401,233,28.332846856667995,79.3654415438683,1.776098147294595,13.735478270796609,15.511576418091204
639,21274,34.13966177671737,74.45913086675515,34.248486860581565,74.36916922817302,1175,34.13662699685925,74.44582199936677,1.270509883245282,14.297369214277497,15.567879097522779
356,11100,25.330832542382613,81.79187339053423,25.454413884116992,81.72473258708843,357,25.343872586705533,81.77317377367818,2.373638615460533,13.219679805973747,15.59331842143428
608,20383,28.82458473679037,79.0390291169715,28.918369407870365,78.94620347790237,681,28.821108775805524,79.04795207731428,0.9513254555065919,14.667203133519344,15.618528589025935
610,20927,28.73104808863092,79.02174092933316,28.809395335213456,78.93011980379245,2368,28.74362047862441,79.04245030466402,2.4558780950102554,13.166313230699314,15.62219132570957
655,21907,34.205909377685835,74.38784723312918,34.073730557731764,74.4436527687575,1900,34.202398076601064,74.3923234431017,0.5673564438435389,15.06692246945469,15.634278913298228
390,12753,27.510284091196045,76.48708163878831,27.616414941086838,76.57278096033782,609,27.521193199737027,76.4774626624397,1.539899890359214,14.155711392518985,15.695611282878199
290,9559,27.792149046275476,78.17096100397775,27.87155677216612,78.08399058946571,2254,27.77797334456145,78.17879231235632,1.7544605540575213,13.971285065819684,15.725745619877205
529,17213,19.869121507383653,75.40662724159056,19.737954001190943,75.36564116799141,2094,19.859619511831223,75.41433784575908,1.3291250832652286,14.456108204203742,15.785233287468971
435,14938,20.94899543898263,77.75369573805553,20.947999489651234,77.60144524674965,2064,20.950928273022605,77.74822395312918,0.6075007369627539,15.245641615358696,15.85314235232145
496,16305,23.698194530857094,87.00752844293478,23.77115273020228,86.88505571152454,1849,23.698258287321824,87.01282347112539,0.5391780051143534,15.324532160611593,15.863710165725946
239,7275,20.722971200588947,77.12790204834161,20.64054756643169,77.00453740378961,1277,20.71250467004612,77.10094156230035,3.035945472828868,12.829840797427488,15.865786270256356
139,4836,19.140758458358743,74.75054765877974,18.998394494813613,74.7614383010107,1489,19.129648060277137,74.74721842481179,1.2839705194993367,14.671045005360744,15.95501552486008
413,13993,30.417148948314583,76.87899162987479,30.36242777356536,76.81380553904816,2292,30.455934676242435,76.86351615082295,4.5608404223165495,11.438252322461379,15.99909274477793
555,18096,24.77947045068728,84.32145756348753,24.751538000221803,84.44147266504093,1147,24.775965819979685,84.3037397493061,1.8307191902477948,14.169638083215013,16.000357273462807
556,18944,24.707172553596905,84.37186671070376,24.76693802281984,84.30814084476648,429,24.715158491552288,84.41140675610568,4.091560181243411,11.912457958728673,16.004018139972082
475,15245,31.559000417459085,74.81164041358943,31.6230531750295,74.9528096941812,394,31.554591812253644,74.81017443449373,0.5095140627990281,15.507372952134784,16.01688701493381
691,23065,28.419979211440445,79.34705706050119,28.325603170110213,79.47011835388756,955,28.405926910582977,79.35748952175204,1.8661611490897603,14.185028126666467,16.051189275756226
252,8170,9.54751807412324,76.27380390715511,9.5966879447146,76.3925460896372,2250,9.539750577128626,76.26793022122435,1.077419816806442,15.059386496516549,16.136806313322992
501,16810,23.71141147976084,86.84906440491616,23.713153991382672,87.00791576322382,1363,23.70959523219068,86.88108326436627,3.2660529638888343,12.918644984547877,16.18469794843671
166,5360,23.0410103957568,72.66217652304111,22.993744193109357,72.51869878955637,779,23.033730587886588,72.66307027099904,0.8146275850888256,15.43019484460672,16.244822429695546
301,10344,26.421349798962463,89.50030213604622,26.452093607215,89.60803196558976,1310,26.404869987944267,89.48146532473672,2.6223993230475076,13.652930949111052,16.27533027215856
605,20176,28.805276890507912,79.02054605958806,28.72449347894557,78.88148261088165,1165,28.803701053939903,79.02061516612952,0.17535436081842376,16.170830689855105,16.34618505067353
40,1583,19.270166939305117,78.40755644504364,19.29646737350486,78.29722517688009,1217,19.313773161042334,78.4055811065494,4.853220534664452,11.532826549055507,16.38604708371996
537,17286,19.88856234431616,75.21644908421494,19.909127078258077,75.36109717238853,1371,19.894059626803497,75.21216822868185,0.7576319291836003,15.66102523215344,16.41865716133704
473,15706,31.67103742363318,74.87165560539704,31.527071141510174,74.89392911053753,1833,31.66776050814981,74.87838280538423,0.7335419752146739,15.713081333598062,16.446623308812736
445,14967,20.933201610989563,77.89350481381838,20.869989960696994,77.75926936598056,1347,20.94085104513133,77.87605183704322,2.0022008147096284,14.465155800346507,16.467356615056136
149,4745,19.16738012241464,74.66760455136341,19.02441724578445,74.70942124352001,284,19.155192211212363,74.66888665739424,1.3619081021768313,15.15248656736526,16.514394669542092
53,1126,19.44085392331086,78.3121852551209,19.521888107729065,78.230924877309,735,19.43366050906366,78.33118646555982,2.1469819936901264,14.377653635140037,16.524635628830165
288,9365,27.913485246154885,78.03552522203977,27.9626266757221,77.87918838967255,1771,27.91048717940109,78.02530316687887,1.0582911928452132,15.480523680184971,16.538814873030184
243,8993,9.530849405930637,76.43956304021292,9.40748165721892,76.37682399155352,1289,9.53685450536998,76.43585694821014,0.7816895489029758,15.7755161224574,16.557205671360375
611,20204,28.80766909371052,79.10541641519387,28.74162402725217,78.95987800091152,2127,28.795485772740378,79.10319743012103,1.3718692725435997,15.199127027173272,16.57099629971687
542,18681,24.828560716005683,84.46500005657589,24.753937345197773,84.35974167000131,426,24.8081440668734,84.48227861360003,2.8626779204290242,13.761089199505488,16.623767119934513
172,5464,23.03390867282356,72.63720165724737,22.978933616568085,72.73002593176632,57,23.05703597616467,72.62537880403703,2.8419644974725724,13.788450012355323,16.630414509827894
163,5363,23.067076034972903,72.55504802279178,22.977077470123547,72.43380211346471,1259,23.071426493577235,72.54396652029543,1.2325663766734214,15.400152488375936,16.632718865049355
25,174,30.210970827023026,74.07396676980088,30.190134989366253,74.23094055304574,250,30.22589079566905,74.08216673134943,1.8366107072539855,14.838993498119805,16.67560420537379
287,9068,27.72278833792171,78.17693893798543,27.84386752950949,78.13628417936734,819,27.71041398909972,78.17167563207437,1.4702745087643112,15.242371799081582,16.712646307845894
569,18675,24.750443960847942,84.34995415872702,24.755286580269367,84.4955819898359,1868,24.746407958392485,84.34031224497744,1.072111500353089,15.710224111432415,16.782335611785506
467,15048,31.650781276163222,74.79673442951487,31.701542205643804,74.89852851664358,872,31.634522732156277,74.77381660367014,2.824024901382284,13.958354423136688,16.78237932451897
355,11168,25.41503182002981,81.80529554882784,25.44235655158711,81.93976230883816,2279,25.41091618957702,81.79117277018595,1.4904263567121778,15.326034444331869,16.816460801044048
558,18730,24.73684711468957,84.40780582717332,24.69770592593622,84.2532912279138,1862,24.74392258344491,84.40335967081808,0.9058680002485459,16.00508874224441,16.910956742492957
504,16140,23.48023259695529,87.0124960424832,23.606460555261464,86.93504244092037,2086,23.48539903012653,86.99031760302351,2.3336984527786795,14.593096163760297,16.926794616538977
612,20882,28.930238665235493,79.15815018946036,28.96833251744688,79.00652868713357,1648,28.954155968723725,79.15213724014139,2.7230860255622886,14.253649601985495,16.976735627547782
446,14412,20.953672722107903,77.85487715410245,20.945582173003288,77.7177591301475,1581,20.936545623471076,77.86158855360375,2.027972588895428,14.97049397726651,16.998466566161937
52,1174,19.40009188268664,78.25661152613996,19.468090161543763,78.13781439831317,731,19.3967995729559,78.26799842690592,1.2491369522333138,15.785893470238786,17.0350304224721
547,18885,24.789984105715035,84.37758320155825,24.699756900880885,84.49270911101331,663,24.787729706095767,84.3668836340618,1.1088217745855118,16.03583376082593,17.14465553541144
693,23138,28.4048377568434,79.29983121510743,28.27164883204912,79.38348185505069,2157,28.379005878973675,79.33027480894275,4.137505719500436,13.0241430331893,17.161648752689736
503,16197,23.75494034741003,87.08021948625415,23.70954933325822,86.9380722884705,1604,23.75658618726832,87.08922801309991,0.9349160830180424,16.250987691451765,17.185903774469807
13,883,30.117514259833417,74.06297888339694,30.16664444458839,74.21530005334168,1205,30.11716612095042,74.05452903408639,0.8136580514105545,16.409474449646048,17.223132501056604
432,14687,21.01240880899724,77.64501739154909,20.95535442974498,77.79315575403683,870,21.000081789315573,77.64820852573689,1.4101611853094644,15.84965515003406,17.259816335343526
586,19094,25.93715322646493,80.61174142071422,26.06872644480391,80.68512470924928,191,25.93281681422536,80.61734619284339,0.7393359157372299,16.561136430160982,17.30047234589821
584,19986,25.89634075816235,80.7925351300536,25.889881294878546,80.62359753174614,1633,25.897051240953463,80.79441201048776,0.2036875271391393,17.105468147202004,17.30915567434114
444,14128,20.94163595613368,77.81176068312506,21.00181265762718,77.68001004627199,1589,20.945322275732973,77.82283356880816,1.2207776996758828,16.104570703028454,17.325348402704336
17,109,30.170035110779303,74.27251379279375,30.023245862682938,74.22984288311962,965,30.159130841830844,74.28126733753999,1.4759238943078745,15.899098905516897,17.375022799824773
357,11522,25.42787698514397,81.95104499724707,25.433945913538025,81.77831757881017,592,25.430699800455614,81.93638403644033,1.5053689363140035,15.877038037840292,17.382406974154296
564,18432,24.69469391437373,84.42139504119787,24.6963422180756,84.25251265521112,664,24.690853730996466,84.42023808808442,0.4427171316078511,16.95573122278517,17.39844835439302
436,14570,21.06511408002077,77.79804345361183,20.925348922086087,77.74083758363123,1341,21.068733921206125,77.79556585678078,0.4776023567242265,16.925708481883166,17.403310838607393
255,8349,9.433393197085907,76.34409633356236,9.54933253002186,76.43797037211944,327,9.429110627964194,76.35375161942862,1.1612378039254292,16.248665670577886,17.409903474503317
702,23577,28.454254122452667,79.36774845335823,28.34596526849818,79.44114169981145,1197,28.45274727673235,79.34473689969892,2.2559102257039836,15.16248656257787,17.418396788281854
164,5102,23.036017144634364,72.58793267958562,23.120160714591638,72.71413561275311,1979,23.026522588119946,72.58879797023125,1.059453265703797,16.51712547626503,17.576578741968827
554,18062,24.74625601843542,84.31074729072584,24.80749709893778,84.4661938263248,2106,24.7462545002619,84.30828763493633,0.2483858293444937,17.33561473151263,17.584000560857124
590,19593,25.891286969359484,80.67033003004816,25.752679909187965,80.66375674633532,917,25.894558951186955,80.68666211766575,1.6737570790644463,15.941942261306199,17.615699340370647
218,7647,20.728103199037943,76.95448534791916,20.810181904269232,77.07935220240782,1755,20.72766929028375,76.94501987112038,0.985567521794517,16.710522820652443,17.69609034244696
696,23017,28.290182118825143,79.50642972368968,28.29186869787302,79.4468190948914,1916,28.27588513262324,79.56527469178498,5.977394854178823,11.734479961222522,17.711874815401345
589,19577,26.050210792481813,80.6458969377718,25.92072827095419,80.74856454118078,431,26.04147890699555,80.65732438015533,1.4986798191112458,16.231365789995877,17.730045609107123
282,9205,27.744734273647705,78.17268862310206,27.868448161091536,78.07923953171786,2254,27.77797334456145,78.17879231235632,3.7444930735208914,14.037617898950582,17.782110972471475
374,12792,27.519488288940018,76.69964654164657,27.579151687869487,76.57039344493323,2284,27.55176134268931,76.71033952948453,3.740272540084806,14.127034221108506,17.867306761193312
257,8264,9.38918391425127,76.26252484071738,9.487908123394348,76.3839295460823,322,9.393141155009404,76.25901725294959,0.5845442942289961,17.285026391973673,17.86957068620267
636,21555,34.20151577158153,74.35307631644068,34.350138353365985,74.42516230903918,1891,34.200832503249124,74.35304539376826,0.07602917670606756,17.87562209980057,17.951651276506638
500,16523,23.52632016917785,86.99320757936054,23.666266016769345,86.97932455407295,883,23.529121535532926,87.01613079795922,2.3577121416812536,15.704179244002248,18.061891385683502
690,22759,23.31031786151201,87.86899561996866,23.34456316381725,87.7251714492801,229,23.3294203358888,87.87856005982984,2.33786532087497,15.750953699551745,18.088819020426715
395,13133,30.36625849058303,76.85081056152653,30.23540138066025,76.76309429415035,1099,30.35940615981791,76.86318767414026,1.4109314448298433,16.807002516443426,18.217933961273268
169,5668,23.061556185738308,72.44505604779664,22.98607831131252,72.56551792764792,1495,23.07614385723787,72.43804538501786,1.7735620084748525,16.445541747457135,18.219103755931986
152,5036,23.070495799978044,72.64228919305218,23.057157683093266,72.49686229052274,2215,23.06676413764153,72.65870461051043,1.7298557247807271,16.59225202691691,18.322107751697637
402,13200,30.38306302194338,76.89466874543461,30.33298091959396,76.74364899066205,1577,30.390024943160917,76.90740011492903,1.4458911002881354,16.94319896658837,18.389090066876506
511,17599,19.90374081277267,75.19003426415827,19.822691458117884,75.30789119758103,2340,19.907240638231148,75.17465927787417,1.6539165173523642,16.80834665998066,18.462263177333025
625,20630,28.67614744252662,79.15255596445877,28.803408954275103,79.05485901268193,1166,28.66998593430294,79.13713747378638,1.6528974441962758,16.865959924553824,18.5188573687501
262,8805,9.604541637295926,76.32049491899112,9.497609622097526,76.42053304994006,82,9.61793056380714,76.33575755430445,2.2397364754064415,16.29143008504748,18.531166560453922
179,5514,23.038896952081835,72.43246634128978,23.0021216169676,72.60350871360959,532,23.04836402060854,72.44801813943961,1.907978278482403,16.7224890635709,18.630467342053304
599,19055,25.761248163830665,80.86864541953088,25.896755240231037,80.79215519715976,1393,25.75550589352637,80.87527403346606,0.9210678441925632,17.773439572970293,18.694507417162857
384,12514,27.567490154654664,76.62062008630718,27.48263473994753,76.50357354068112,1330,27.58553508275162,76.62623268793635,2.0813652419660897,16.64903238429909,18.73039762626518
383,12593,27.559119112162872,76.60379930595712,27.689732978911344,76.63052179188645,1084,27.545565753444983,76.58791646630597,2.173237759551306,16.57114780129488,18.744385560846187
235,7062,20.74960459778025,77.02194275713617,20.693527908179608,76.86164760848585,793,20.74312353141142,77.02592860991685,0.8313465365978392,17.9538409931918,18.78518752978964
72,2027,23.75060293071128,91.3909571427632,23.87993173421132,91.27286773586836,1708,23.760093904428693,91.37410937955968,2.0134106100984557,16.841222067316412,18.85463267741487
576,19356,25.969342913100395,80.65149733238799,25.860940066691228,80.78711618168514,432,25.97424667097962,80.65998581326666,1.0086456557939956,17.899600060826145,18.90824571662014
635,21500,34.30829999150552,74.21083150025939,34.21899883794201,74.32700928102848,1651,34.32377527801197,74.19631221083284,2.176963306690757,16.732253340342723,18.90921664703348
182,6872,23.763895546396355,92.88218299031936,23.80568667962666,92.7060281587963,1263,23.757654730645125,92.86983242216156,1.4357542526283154,17.502415066025126,18.93816931865344
253,8106,9.50659892567891,76.46436540885598,9.484527495368493,76.30688591027912,330,9.4839938472793,76.45685863511613,2.64496169481087,16.448364372674188,19.09332606748506
427,14717,21.01492630569695,77.6604563882193,20.94587710303839,77.80216725834583,870,21.000081789315573,77.64820852573689,2.083506946266856,17.083809523550254,19.16731646981711
686,22742,23.251067047733347,87.78886026133463,23.08860544945372,87.82418429970416,1183,23.254567502481503,87.79112819149941,0.4529747764127438,18.760967784204247,19.213942560616992
643,21367,34.127678973890454,74.40927359719697,34.26161838363423,74.3789862822598,1894,34.11822725987932,74.37504192890735,3.3217113712259736,15.948492416786136,19.27020378801211
335,11428,25.437118352829373,81.90265329805796,25.46490358523926,81.7137947985017,1072,25.43607836533094,81.90120813416634,0.18555848605166286,19.088119454654088,19.27367794070575
514,17524,19.935541082799084,75.50782109870407,19.87767280247894,75.3528812416329,2335,19.953995894017822,75.47066948373686,4.392156090856888,14.955366595218846,19.347522686075735
382,12063,27.518308777446546,76.44720133185118,27.5952661980669,76.61280542548171,1566,27.527865863636613,76.443865342638,1.1124509183362539,18.262115100324696,19.37456601866095
499,16793,23.608329372926853,87.15561726494738,23.683498877812603,86.9835473954176,1365,23.623311902929384,87.12421903682545,3.606752670138202,15.813835853420713,19.420588523558916
689,22753,23.37434344172077,87.7942338160909,23.303184921551598,87.96118779424974,1421,23.37698105038439,87.83510247859277,4.1816970511546625,15.265739844105244,19.447436895259905
617,20828,28.754879130443367,79.0645251542468,28.79752257088435,78.89445893235154,684,28.738994125944043,79.06325920063223,1.7706384462631464,17.693436074720854,19.464074520984
548,18200,24.8367919360202,84.36988939605554,24.73821638539637,84.49528080425007,2102,24.84208675348254,84.35743431649735,1.3878860897365728,18.084149605407177,19.47203569514375
651,21630,34.23548493607532,74.25894444088566,34.08510918170095,74.35013500444302,1898,34.22672561843444,74.25026106480794,1.259336278378926,18.23248489954279,19.491821177921715
142,4834,19.0846405668215,74.6480009929504,19.13059590082841,74.78807647378014,1485,19.085029759058727,74.62838793033411,2.0614567289487673,17.526584937829377,19.588041666778143
692,23702,28.437282174926175,79.35560389593162,28.34707084607873,79.41999897727146,1914,28.47578425314812,79.36677554532972,4.418343115804229,15.229477262864494,19.647820378668722
430,14280,20.87904830610708,77.80746781646816,20.96744513991483,77.67483441096049,384,20.866590327318782,77.81283593344344,1.493326560579465,18.199557231956867,19.692883792536332
458,15397,31.575362522372128,74.98127571948483,31.620886982127267,74.81541753844459,1598,31.564893869354908,74.99421704799242,1.6906223595066479,18.04324142640877,19.733863785915418
48,1227,19.19037514205926,78.36409441316697,19.351891240612588,78.40999962396909,499,19.200282287906575,78.35024823810332,1.8242172010649609,17.98693283891447,19.81115003997943
295,9951,28.003438234677944,78.22556601192699,27.992812732644587,78.05060916782375,1053,28.03486716796065,78.20430936581663,4.070264954337704,15.796268598999548,19.866533553337252
296,9276,27.698291678763603,78.03410108845827,27.80995433483388,78.09130450546,340,27.69479072508209,78.1052659951648,7.01730434307638,12.879096742010216,19.896401085086595
664,22512,23.299895539882137,87.84018492336749,23.13644102786181,87.76830164000066,703,23.29409633811144,87.84380803840783,0.7434643515095845,19.15347851500101,19.896942866510592
486,16083,23.689049985003777,87.02724158480848,23.555517194326093,86.89696776641765,642,23.680720216024618,87.02109537255564,1.1178555741303116,18.808168794729646,19.926024368859956
65,2229,23.83687480449076,91.28794328793926,23.76677911933884,91.4682234784591,28,23.833604644882843,91.293010515604,0.6307569419132295,19.312660311378263,19.943417253291493
55,1732,19.320612122704127,78.53311368922941,19.39051259067193,78.37644530844968,1455,19.34660951492273,78.53323164013135,2.8908046122821807,17.156380886272082,20.047185498554263
553,18270,24.852263712237043,84.37479062487772,24.744521661690992,84.51214704801538,2105,24.863075537099892,84.39350148072333,2.2381060346191255,17.810083456967945,20.04818949158707
575,19209,25.917854258705862,80.81837928166209,25.751092012154437,80.82916811687045,913,25.923495164166123,80.8131450761314,0.8169743009018908,19.237307363020935,20.054281663922826
263,8361,9.572517934479473,76.31769954341341,9.39343065748202,76.32829299673608,1763,9.561094839158612,76.32390446409411,1.4409278848534657,18.64961855715703,20.090546442010496
380,12198,27.5677558060214,76.5856134209493,27.470136016664146,76.74581750784283,1084,27.545565753444983,76.58791646630597,2.4778443337171265,17.687902432995347,20.165746766712473
633,21720,34.16808727109241,74.27462092713485,34.04823096206233,74.43445128869838,2135,34.16742340484902,74.29005263005985,1.4216702823262641,18.772310552245553,20.193980834571818
57,1987,19.365391882943985,78.25499616439858,19.30554210116784,78.31743531895772,257,19.392247736695605,78.21082105937117,5.512649493154031,14.767055415393546,20.27970490854758
638,21375,34.20661612141688,74.35714339704224,34.09616078517324,74.53238393580735,2136,34.20414588423189,74.35944721091111,0.3468909029896347,19.93563226591669,20.282523168906327
42,1393,19.423993304035665,78.44019358097586,19.311130289663133,78.3816980338381,494,19.454616785508534,78.43338526831174,3.479204868660865,16.850961450470912,20.330166319131777
26,643,30.28118403136603,74.2168971622522,30.119577626145038,74.31699962369274,2165,30.27147526533293,74.22306382702331,1.2313134060814128,19.15159704101387,20.38291044709528
47,1169,19.45547209655814,78.16101052584294,19.36261260058154,78.08934465917748,1935,19.48306061736736,78.18252738404699,3.8077888727375777,16.579072119858367,20.386860992595945
709,23748,28.384637883650488,79.51108160630366,28.25544403981531,79.36337447085084,1432,28.381282127559707,79.5095419595247,0.40239579646983603,20.012755285982873,20.41515108245271
264,8165,9.553337078511838,76.26433686646801,9.576539541935862,76.44869215933423,1768,9.559347178224856,76.2779249778668,1.6329729415717098,18.821636340429592,20.4546092820013
