Request_id,Assigned_driver_id,Assigned_Driver_latitude,Assigned_Driver_longitude,Request_latitude,Request_longitude,Assigned_store_id,Store_latitude,Store_longitude,Distance_from_driver_to_store,Distance_store_to_customer,Total_distance
704,23391,23.201479524491265,87.83689513455091,23.24448434615051,87.86380609225425,1740,23.16762388840971,87.83834793033914,3.767502650211109,8.933747149467886,12.701249799678994
171,5609,23.021099447577125,72.58594502105377,23.109285610771256,72.53294226977474,58,23.016263895678243,72.59135716319484,0.7719446881869214,11.945920711391251,12.717865399578173
718,23420,23.24870866810812,87.84762011876735,23.344797650124463,87.84770221534716,1231,23.239945616736215,87.85206954003733,1.0752323099911103,11.667543345015451,12.742775655006561
526,17953,23.65676470403181,87.02457359658045,23.545345119337792,87.0447221046988,424,23.64751637448333,87.02005172191532,1.1267947502599676,11.635724407675918,12.762519157935886
44,1705,19.37069339694246,78.37717958203608,19.43366452263015,78.33088732479276,2013,19.377497187598763,78.40403888477769,2.9172995817150253,9.89272154791954,12.810021129634567
242,8306,20.60730749277321,77.04036100222793,20.69998348697049,76.96719596622565,1582,20.628568515657857,77.03040861426192,2.5810616349365136,10.31078890911744,12.891850544053954
145,4251,19.101310501109047,74.61727113798408,19.12699198776344,74.67511336764161,1295,19.088115962411667,74.59118756979666,3.1087699157675637,9.820562776691224,12.929332692458788
464,15677,20.97425840637353,77.82743190405603,20.896937319334008,77.79923787014945,1901,20.972382929472943,77.85417996699826,2.785015469003242,10.14576668148093,12.930782150484173
332,11575,26.547879963503853,89.39247122029391,26.49867481457441,89.50758881822689,2367,26.54256449220282,89.3937006448316,0.6035727940522709,12.33750531938382,12.94107811343609
224,7946,26.412094410655687,74.53590387413253,26.44314530810575,74.66149330756025,572,26.415888729924724,74.55040911650873,1.504880283115127,11.468714171146322,12.973594454261448
225,7678,26.578871358649938,74.59913264268162,26.513554138761037,74.69296425864398,824,26.582101990327832,74.59454374049764,0.5807618545553787,12.407287955912794,12.988049810468173
151,5301,22.973332886383368,72.52856822822528,23.01155815294213,72.6278919656806,310,22.95626420745892,72.54427376379195,2.4875232674130703,10.539120773320494,13.026644040733565
537,17414,23.763991252278725,87.07622032732311,23.682904625899592,87.07272982765473,172,23.76721403835385,87.1065617043292,3.108440076435184,9.98737255272084,13.095812629156024
16,658,30.134428546234744,74.18424133350615,30.183189950463436,74.30624535597904,2009,30.13263754573609,74.190871992959,0.6680313121897153,12.435441832145045,13.10347314433476
591,19218,24.797744750244355,84.37259177048365,24.69243140967468,84.32379930582198,1950,24.784642575585117,84.37744441321384,1.537045411119587,11.596689840791766,13.133735251911354
66,2549,23.800701809400277,91.26429912945522,23.89909266791572,91.32503983895104,778,23.797521685528817,91.2670296335738,0.4496839111120115,12.742246857514758,13.191930768626769
265,8874,20.710701837069752,76.98956835302431,20.827774388270647,77.00652976516821,583,20.716465352043095,76.9877651472216,0.6677519926798265,12.529810472662883,13.19756246534271
102,3228,27.203922460518548,77.90241539232292,27.264760709232597,77.97941956136033,285,27.20131387335318,77.88625592750181,1.6242209382253574,11.602388476651237,13.226609414876595
74,2902,23.836107592578102,91.29442849831068,23.880193721285124,91.19292553942856,777,23.83456329167627,91.30325177449224,0.9137069249969665,12.31346503779786,13.227171962794827
126,4997,19.08931541366439,74.74292095008114,19.02507315785199,74.82902885821363,546,19.09285089260575,74.73566020359473,0.8582813511574007,12.373135276331071,13.231416627488471
273,9858,9.486943368070207,76.28379063215701,9.449220210133817,76.39589335370381,96,9.490353509599032,76.29220294365706,0.9974926745613688,12.25800278406881,13.255495458630179
192,6932,23.731623153513222,92.6719436936826,23.82634930321375,92.73444723812275,812,23.7342035513099,92.66425308706393,0.8337632971405357,12.489975952645338,13.323739249785874
584,19890,24.806581577013635,84.437814278075,24.69408475679511,84.39878818994401,1945,24.7974968468212,84.44130917535504,1.070000952792693,12.27447444642669,13.344475399219384
507,16448,31.5757519852856,74.91121241442318,31.686051802175356,74.92992364016676,164,31.57623833608368,74.90201619319912,0.8728544283905381,12.493287789960535,13.366142218351072
626,20258,25.93619290002411,80.7673344078786,25.83358891448852,80.76715826425732,2201,25.94323643411881,80.77569095706973,1.1452623544916627,12.222090757635739,13.367353112127402
255,8682,20.687659185996264,76.90166459272575,20.707357745623376,76.97818481278205,832,20.702326720239213,76.87805723680604,2.9479105868980833,10.429614291013792,13.377524877911874
50,1188,19.282253842287304,78.32388577841999,19.38922797871581,78.30263382339035,268,19.28727141361357,78.33710583628657,1.4954916239523275,11.900015049040023,13.39550667299235
399,13188,27.575994366341178,76.7471551832362,27.58883996393042,76.61304651325901,136,27.572255793969564,76.72911527906392,1.8260449035973016,11.587281034496138,13.41332593809344
96,3473,27.11862153742021,78.09482972340635,27.149797645182986,78.1193049019134,2033,27.10657157217247,78.16344984380795,6.922653098620094,6.495229765559362,13.417882864179456
379,12840,25.48117049593933,81.75490963131215,25.426160675051893,81.81891638840094,1371,25.50664385506063,81.77132074492425,3.2766153501796342,10.14501233131068,13.421627681490314
183,6648,23.66999378573216,92.6277487171354,23.744399013539628,92.71281474550764,1816,23.666508677906148,92.62164751722617,0.7322986247510606,12.695211387107886,13.427510011858946
552,18487,20.026481648125145,75.3479518475536,19.9057374950351,75.3379852640284,1690,20.01777520664184,75.34534073458043,1.005812028331732,12.481721452414435,13.487533480746167
240,7552,26.354504300394403,74.73376837441602,26.400152156104795,74.80840626541803,1825,26.37846528148795,74.71101099996125,3.4984532468179816,9.996549518422507,13.49500276524049
726,24497,28.41113872149697,79.41216697475647,28.457429321972807,79.28591368845595,2498,28.40963888697573,79.40525152542789,0.696608881355651,12.822068242338144,13.518677123693795
423,14048,30.22778704048305,76.85719930851398,30.349882844105142,76.85509983110695,1891,30.23257451489277,76.85846553842224,0.5460658617873797,13.048093357455498,13.594159219242878
253,8507,20.74318479012648,77.10967721312178,20.666753029768262,77.02031077521885,339,20.725951735148016,77.11274405461302,1.9425877100237734,11.652274405186875,13.594862115210647
139,4627,19.086212812558745,74.72892692560792,19.004197566710246,74.6344449093028,293,19.084513583227444,74.72946918533276,0.19735105535454847,13.398354332772119,13.595705388126667
322,10283,27.86318692329336,78.0399844516861,27.911282622816422,78.1671842873182,856,27.864985350287625,78.04627150457307,0.6495828711588159,12.950601271540064,13.600184142698879
10,772,30.135361464843136,74.23131693065315,30.124608921578552,74.0933927276635,1751,30.13079726744241,74.22938287208945,0.5405240236095659,13.096733361933977,13.637257385543542
701,23931,23.32195317890828,87.87968305465346,23.22733854311103,87.83050513794772,1984,23.322361127448165,87.89290280664876,1.3506250512284645,12.339552596829922,13.690177648058386
173,5940,22.98359235911632,72.54981826662626,23.074998849662,72.4648862719583,1060,22.987386152820434,72.53362052905756,1.710926894230185,12.015872483152048,13.726799377382234
383,12537,25.512368265148712,81.83271674238682,25.4152145928016,81.91804453240022,2130,25.50718377402801,81.83944585504898,0.8879006210437014,12.916977462626175,13.804878083669877
593,19242,24.779781345507555,84.34623341538929,24.763981407936715,84.36017017494527,1191,24.758623944208377,84.28710608654681,6.416644199134565,7.4014202950271795,13.818064494161744
9,944,30.16267447538076,74.29686997956723,30.079521725527933,74.19679190539053,2252,30.16583880348645,74.29225845067339,0.5660000450723257,13.282609890502107,13.848609935574432
684,22933,34.23138305036932,74.44761386868348,34.267255764178785,74.32117458266366,221,34.2570426406389,74.43904146627214,2.9600224974630813,10.891254824782502,13.851277322245583
448,14317,30.443736979516665,76.98772270544664,30.355159251835765,76.88613975200008,1894,30.431939887178387,76.97792642004812,1.613318877982105,12.263518023097394,13.876836901079498
602,20486,25.914205961545505,80.78880965165207,25.812224055423528,80.70967727530768,1455,25.91032368480173,80.7894006425639,0.435717357785351,13.513757618333637,13.949474976118987
539,17408,23.7023602128318,86.98201132238876,23.78865726425457,87.08156003730944,930,23.705070309586805,86.98271454976276,0.3097379040655532,13.696755007796394,14.006492911861947
148,4926,19.08117658598404,74.79643580625194,18.988862126468423,74.76096409645085,2298,19.07921096850176,74.81853901392586,2.3330005626839276,11.728409337839489,14.061409900523417
604,20896,25.876515670543984,80.8283364987905,25.77231985076608,80.86461605001568,455,25.885555716105603,80.83350933867031,1.1305975581242615,12.970453838623488,14.10105139674775
693,23004,23.18952977322948,87.8431823545061,23.28420172405017,87.79820250727883,2490,23.17988025042971,87.82399763723856,2.235320915496161,11.895688605273202,14.131009520769362
326,10109,27.810181939687663,78.08939203244368,27.91243790184726,78.07364664144455,1359,27.801378659654038,78.1011729062695,1.5168482956028342,12.642240956960995,14.15908925256383
198,6309,23.74334300096377,92.87135459781344,23.842635636714764,92.80359661405404,2318,23.746455870367488,92.84546151378338,2.658082545719094,11.511720136546165,14.16980268226526
513,17053,23.69191364917087,86.99124134072103,23.79347907628606,86.95657205210266,422,23.68798945973556,87.00493240197746,1.4607839550411814,12.720868809795691,14.181652764836873
655,21223,28.85910675267595,79.09453337731257,28.87122983943561,78.95380170475012,2467,28.85739643495803,79.09617806842765,0.24864129770213986,13.949770490411238,14.198411788113377
62,2499,23.94068796419567,91.22065281790368,23.87700504945957,91.33244124106146,521,23.938166374391628,91.2159886350225,0.5507363183232863,13.652387757119321,14.203124075442608
147,4166,18.97750454382551,74.67781122928439,19.016127208705463,74.79655111604042,2294,19.01222085134014,74.71091864453706,5.197934794102477,9.012835737019968,14.210770531122446
56,1780,19.43606541093506,78.28626627565261,19.31081968201365,78.3003370132715,1261,19.434730462223524,78.2835175358494,0.3242074459382259,13.890755895565949,14.214963341504175
321,10249,27.7955121661165,78.1128579336095,27.879196762547977,78.00592513833705,1855,27.801754997423792,78.11204730580988,0.6987354991432212,13.528780412501197,14.227515911644419
133,4488,19.18484821499324,74.6704584813681,19.11878721973099,74.76041593028489,1292,19.17648407211661,74.65744816459826,1.6528659875334368,12.575658572432674,14.228524559966111
8,894,30.18942146127292,74.10330941513875,30.15225929059874,74.23217595942133,1508,30.200530266493377,74.11024845379342,1.4037718371437338,12.890995905774805,14.294767742918538
535,17076,23.703524125539804,86.9115087214447,23.813406348039933,86.95187435222769,923,23.697460874247778,86.91981146680858,1.0812858426454506,13.299098186866363,14.380384029511813
317,10191,27.90765742676446,78.08642732303096,27.796180949300854,78.1359567785227,1357,27.912767642595963,78.09000002794406,0.6679272209736148,13.72859828134391,14.396525502317525
275,9991,9.573716671257351,76.29353738346973,9.536632819716193,76.35722128763567,2097,9.611354472101375,76.32317045303735,5.2982233990721275,9.108969130780986,14.407192529853113
185,6016,23.631868320188943,92.77181831388118,23.751725889112503,92.71920904949756,2068,23.6381702105374,92.77188496695044,0.7007711290386996,13.718736294739411,14.41950742377811
307,10714,27.87834049447668,77.9919638168685,27.788508126040558,78.04968881911726,105,27.880993144214624,77.97427153060562,1.763790330889954,12.67876386961221,14.442554200502164
218,7175,26.51868648523939,74.71945983434563,26.427387519914568,74.65406732453239,1073,26.509653169029864,74.73821022459583,2.1188750260648415,12.402690186464623,14.521565212529465
545,18516,19.869336414360266,75.36279220273727,19.96803288247145,75.30938095458555,1190,19.8583976492398,75.35814780624665,1.3097261011052284,13.214057815029395,14.523783916134624
395,13036,27.50669340302757,76.7582812509275,27.51270736379592,76.86671262705381,1386,27.518848992410447,76.74126476792526,2.154797062059635,12.39012099797655,14.544918060036185
467,15764,20.998767280123783,77.74549170601259,20.890021498055567,77.80189595075076,1156,20.992423806529956,77.77107959419108,2.7483973129804307,11.827800970361759,14.57619828334219
556,18022,19.901208556807887,75.2698393296268,19.79560248331474,75.18671184794695,1432,19.89419110346826,75.26419725642386,0.9782015904183131,13.632961903587908,14.611163494006222
111,3352,27.202155790604767,77.98629237542995,27.18523123234188,78.07049785082663,1535,27.20174133639089,77.95504222628573,3.090885194508472,11.565697146560096,14.656582341068567
623,20613,26.00856656278017,80.74019877676166,25.931694604874117,80.650583321415,952,26.013701250123507,80.75070845121293,1.1954133864151109,13.539956889873565,14.735370276288677
228,7373,26.481384185321524,74.65521431919058,26.384615028883644,74.73297917025627,324,26.48971234524823,74.65875703830905,0.9909012376791958,13.826857309222332,14.817758546901528
521,17363,23.66695093697223,86.983157785093,23.709980349530618,86.86200705385853,1923,23.65515892078694,86.98001922712888,1.3496134753236078,13.474936940710647,14.824550416034254
135,4841,19.204212800405976,74.62809623813976,19.146140871219483,74.75177607697297,1292,19.17648407211661,74.65744816459826,4.3598198861848285,10.466432850863892,14.826252737048721
630,20193,25.89024943777589,80.6783227820388,25.84408506835525,80.80949219893569,959,25.89869680318379,80.7017218028187,2.5220672542209335,12.374883289776088,14.896950543997022
461,15575,20.997468772394413,77.7587570434297,20.919665143632567,77.87541631680135,1156,20.992423806529956,77.77107959419108,1.39683480507862,13.521720892858331,14.918555697936952
670,22831,34.260723298247704,74.4164453744057,34.164901071574384,74.355423920036,221,34.2570426406389,74.43904146627214,2.116591798355226,12.809979858925814,14.926571657281041
466,15912,20.88749755485951,77.82428455580639,20.79103696040089,77.72431242865649,158,20.87647345242709,77.81540080980868,1.5344282383923424,13.41130964042302,14.945737878815363
435,14118,30.35119266176474,76.90218200829689,30.2562538054274,76.98086969116704,149,30.312076275921807,76.8919968982677,4.458032268673799,10.552337405126943,15.010369673800742
520,17221,23.688377043369915,86.98624202724699,23.553463487292284,86.98700611854782,929,23.684773167685265,86.98544016566206,0.40896658624495874,14.601841865544564,15.010808451789522
711,23717,23.200308004852484,87.89237718656786,23.33334309683298,87.89205375774371,481,23.20626342189452,87.88637461767085,0.9026993975327017,14.142518381452971,15.045217778985673
515,17427,23.59126646142781,86.93071372716959,23.70547498811161,86.93075825139968,178,23.60123374019875,86.90206437502752,3.122611097070813,11.953867737594475,15.076478834665288
27,56,30.122820048397536,74.22224102167861,30.167889601818285,74.28074134864782,251,30.08361074083477,74.22706773312679,4.384530693205043,10.69905873883469,15.083589432039734
342,11981,26.63678740175745,89.57436379637976,26.66255884104377,89.7066639063561,613,26.657406780413087,89.57833198211641,2.326441068104473,12.765619273089607,15.092060341194081
575,19063,24.78689478656091,84.34193927362648,24.758398811373947,84.41468812959026,450,24.783829547432465,84.30448803429968,3.796115883397393,11.479935865184263,15.276051748581656
162,5068,22.952441522026252,72.51956051368613,22.99769474269664,72.5783752818882,302,22.962164161985683,72.47845584791452,4.34525630566774,10.96529728651681,15.31055359218455
116,3289,27.208050493039064,78.19420045184617,27.194538934267893,78.13939373813787,1539,27.23569813680735,78.23350508036111,4.9553365282470345,10.370717685028017,15.326054213275052
170,5294,23.041123663944063,72.68269227075332,23.08272383322888,72.55857634588429,1553,23.031265481104068,72.68556650190507,1.1349509474132864,14.196793723805966,15.331744671219251
445,14052,30.37814559014997,76.71136856017262,30.391773554844068,76.7268839022094,648,30.3219582589356,76.68679680545124,6.677844346590848,8.663724514127946,15.341568860718795
533,17135,23.772186398208348,87.05610538318419,23.652501139725427,87.06012241951595,1925,23.749220788180622,87.02427461372844,4.124914962814419,11.357201392400734,15.482116355215153
743,24331,28.305112615884266,79.40188004422444,28.32347653043361,79.55820813357222,1743,28.311987642653005,79.42397841798915,2.2944570587439514,13.20147480135961,15.495931860103562
372,12110,25.42196755562933,81.77961064921092,25.451084299321764,81.91907898320878,2123,25.41667346283247,81.77642037353435,0.6702208148970882,14.827699921066271,15.49792073596336
53,1843,19.29447851423228,78.31535238726617,19.40018198897683,78.30394904387921,12,19.278199541077548,78.31888136882033,1.8476437877588776,13.654012088929816,15.501655876688694
352,11682,26.58019464896165,89.59814101461612,26.482434760077687,89.52289877819611,619,26.585705774120022,89.56550519922322,3.302664164310815,12.240502108488545,15.543166272799361
667,22154,34.20971957955344,74.3443439082757,34.19511778119073,74.51255601050957,974,34.20928712637137,74.3446862361782,0.05747410081664125,15.518291670475115,15.575765771291756
193,6632,23.747871221927387,92.7041601715491,23.6236750418852,92.77027763978832,67,23.7434902970713,92.70185048610044,0.5408937750919026,15.034967754471127,15.57586152956303
649,21298,28.661992768278218,79.05538964591537,28.77229636811832,79.00878313627352,1216,28.675089453234182,79.07969132291916,2.7824812836729897,12.831276759510729,15.613758043183719
91,3945,27.399821541866416,78.11330286897655,27.32253950033953,78.0538870642908,2035,27.401489423953464,78.14487788408748,3.1225972569525724,12.56230686009901,15.684904117051582
93,3138,27.1876802903207,78.00539525742239,27.27230561747483,78.13105437149875,531,27.190242411376754,78.00538733234877,0.2848959412266139,15.415626963251606,15.70052290447822
282,9571,9.464473363917683,76.3833380346996,9.583252837661105,76.33405478610442,349,9.466851589738273,76.39393148259633,1.1916131586743803,14.513512251212793,15.705125409887174
567,18881,19.810758560856723,75.35581137129034,19.69308430065941,75.27240811309369,431,19.788259203075896,75.34282974176692,2.8466940594461563,12.89655014445917,15.743244203905325
309,10204,27.80833461265302,78.12010544767254,27.924783113340293,78.07907589556717,1359,27.801378659654038,78.1011729062695,2.016385866225948,13.892819091480105,15.909204957706052
437,14640,30.34438652059254,76.71306875021794,30.21402352879069,76.77776077685502,645,30.33077413340977,76.71270273752512,1.5140359067740443,14.407206355774086,15.92124226254813
368,12194,25.37526871081726,81.78549871384301,25.455690504292413,81.87247426942322,2129,25.37157433305324,81.76752405274503,1.8520196153046329,14.092187299902593,15.944206915207225
530,17049,23.61962548693649,86.8693908221625,23.707626033153144,86.89939240524647,1676,23.603493881587973,86.8443394982886,3.1196435147209574,12.865204857447106,15.984848372168063
407,13315,27.436769543453188,76.5386302645502,27.548346301287364,76.46120984818522,2138,27.47852174658576,76.54590525932744,4.697797725177734,11.40383361228905,16.101631337466785
662,22342,34.06364839081772,74.31570155871736,34.19762446312999,74.35080484803294,978,34.08741665269523,74.34593495562928,3.839120868868801,12.262742021575063,16.101862890443865
220,7538,26.400701072681407,74.68029023967166,26.35945961894044,74.54051614658111,828,26.390308843381863,74.68559410014004,1.2705918079481855,14.85420600205189,16.124797810000075
47,1045,19.288200467509512,78.32625367596142,19.37984601514153,78.3080223576673,2016,19.263119862831488,78.31228465671161,3.150773688145634,12.987059517902148,16.13783320604778
195,6909,23.728179113075072,92.79108055005368,23.76002137407265,92.69726200738192,61,23.761558098832467,92.8135588139805,4.360067402483651,11.836707675227373,16.196775077711024
738,24351,28.36613968920544,79.32900968358538,28.34649386407151,79.41921662188096,495,28.36508085019846,79.29184022098896,3.6387210451271814,12.634384704447946,16.273105749575127
334,11837,26.51672818370417,89.56126560720934,26.40969003474778,89.6725646981768,2364,26.511629949807187,89.56471438858713,0.662666779639764,15.612505710923404,16.27517249056317
736,24445,28.373387532366788,79.55856135257297,28.28126183313788,79.45584212235283,999,28.35063101174712,79.56952130529437,2.748276425341243,13.539996856528616,16.28827328186986
550,18057,19.771742158453275,75.31057112207375,19.873716004956627,75.36100664149247,932,19.754824995627803,75.3063925673319,1.931255779072861,14.401803365682715,16.333059144755577
73,2835,23.792954273416463,91.23255611934528,23.825841260529742,91.28763029252748,522,23.807647229782457,91.18197368131932,5.399305337708176,10.936742429751948,16.336047767460123
201,6591,23.76290664408833,92.65333606042142,23.681063749531432,92.7336218166474,2314,23.78308368554353,92.65151001268325,2.2512664486564873,14.090782430330712,16.3420488789872
14,42,30.101113067592795,74.30513662596682,30.05445055260202,74.16388509319728,2,30.116994494305608,74.29362433839768,2.084424716118427,14.289355526534607,16.373780242653034
632,21305,28.69845935743777,79.22227740821897,28.61747436343436,79.16172940033256,467,28.679450441280668,79.26209278265279,4.42169429291653,11.975302660642189,16.39699695355872
143,4111,18.96332261361041,74.76996883336066,19.024681096579577,74.86465924733787,2045,18.936637718127965,74.80670602920422,4.871527180479803,11.531572192220752,16.403099372700556
734,24555,28.50365043249437,79.41792011109635,28.395098280307487,79.53087868813806,1742,28.488772868179847,79.43977684020486,2.701643763502365,13.705367496742065,16.40701126024443
354,11312,26.485480744001737,89.55960020052139,26.388710747019807,89.67228226492101,1615,26.49083556490458,89.56898121703993,1.1073321598999033,15.321109315738322,16.428441475638227
542,18375,20.008227744425845,75.46742212779778,19.93850931080312,75.45549745781494,1683,20.04698938797317,75.46847061530033,4.311489755545733,12.13836939663589,16.449859152181624
215,7282,26.335506524792432,74.62940009059685,26.392909948109864,74.62508300217425,1071,26.295573046585176,74.59920865636202,5.364006809208113,11.12622663160868,16.490233440816795
267,8854,20.846711159244265,76.86463880617144,20.842928812188813,76.95438350311154,333,20.89062264945632,76.85583551569698,4.96766689454571,11.531201816407895,16.498868710953605
97,3163,27.32494918912573,78.01675302372216,27.182635494493518,77.99309646292924,538,27.31596027226508,78.00256425334054,1.7215956105654842,14.854553333621901,16.576148944187384
300,9888,9.575236170412683,76.39826665347253,9.470942924447783,76.33241490443895,594,9.579421251303051,76.41276930573329,1.656840188914599,14.938061282921531,16.59490147183613
503,16031,31.65447095676047,74.85921040524508,31.58147620971823,74.9815927554971,2420,31.64780085947441,74.84365574582137,1.6485952541052384,14.999887050286354,16.648482304391592
303,10312,27.924851718923986,77.98900369462667,27.901765272749603,78.1257057129131,858,27.909753558215527,77.9767663403222,2.0649956376079426,14.662460229892375,16.727455867500318
80,2944,23.80044384416537,91.16440718892078,23.77423077558165,91.29542710672148,28,23.83037938365773,91.18594109783967,3.984812764362221,12.76922347779242,16.75403624215464
178,5175,22.96319676717254,72.56771520151561,23.022309182518256,72.71407214461784,553,22.967645914592545,72.56675726918948,0.5043501968725831,16.258013231418904,16.762363428291486
396,13068,27.65375092623872,76.60165192423197,27.79083457142201,76.66322408843102,2386,27.652060952961723,76.60355229430169,0.26522990332481355,16.510984850442988,16.7762147537678
661,22488,34.192304644560025,74.41654468866312,34.247274597401834,74.2605608183171,2223,34.18232569945218,74.40999348637015,1.2626718135511519,15.522821067000992,16.785492880552145
508,16259,31.568561350108,74.8606073474216,31.602337900517085,74.98541393945261,2414,31.554666578217773,74.84268182880261,2.296001072258168,14.522900970491621,16.81890204274979
373,12224,25.42241582488027,81.72767201594631,25.523231004827664,81.84195922248804,1129,25.417519779992727,81.73381353986606,0.8226904103977793,16.001025129273945,16.823715539671724
136,4843,19.084873917274752,74.78045825134971,19.195908398956288,74.78390395162565,793,19.06912121535961,74.79926946091983,2.6412213039741075,14.190200715179481,16.83142201915359
745,24405,28.46137137367478,79.28096382976469,28.339077211824417,79.30062618642856,746,28.401244642457357,79.24039321557449,7.77418413078961,9.083786643111562,16.857970773901172
164,5726,23.041111520037195,72.61635038612405,23.064938842441137,72.46032243934471,52,23.036205864173034,72.6172306084707,0.552870148986938,16.369210414061204,16.92208056304814
639,21788,28.98133040059841,78.84685352308468,28.96139486215909,78.99525970010227,1717,28.944868263788518,78.86919811197907,4.600419853913283,12.402357308201243,17.002777162114526
78,2958,23.75924900815679,91.27609662219466,23.900830697786606,91.33791718030244,775,23.763271571147182,91.28135709035064,0.6976177643657735,16.34197468574795,17.039592450113723
585,19356,24.7679321147502,84.30229222521426,24.6841821800942,84.40883269505613,450,24.783829547432465,84.30448803429968,1.7815605894575943,15.291360906238971,17.072921495696566
634,21936,28.802595750101275,79.19977116936442,28.92678459738105,79.25688824501462,2468,28.8144479288168,79.24460421059668,4.562690866325315,12.548408363467686,17.111099229793002
387,12473,25.354171512662912,81.94614022039451,25.49834288180828,81.92886810709243,130,25.349903798439712,81.9478935852963,0.5062000752539014,16.615891378845646,17.122091454099547
79,2504,23.798065592203137,91.34500005992396,23.81579639626932,91.29755558529575,2023,23.771549887294206,91.39609316023484,5.976642840613231,11.167753521143029,17.144396361756257
665,22303,34.192319085055736,74.22310120866118,34.342790864376624,74.24434905227575,1226,34.198688318572934,74.23237707514565,1.1087828954323595,16.06119182335001,17.16997471878237
420,13409,27.51185162690846,76.71830604513394,27.40574621669094,76.66194995280526,1386,27.518848992410447,76.74126476792526,2.3940911051486413,14.812392531838313,17.206483636986952
219,7676,26.452531029443424,74.64860309797729,26.468343766201883,74.81728428302648,826,26.46257677666732,74.66191584962233,1.7332366588134405,15.478980432857467,17.212217091670908
108,3075,27.136427052636225,78.00794944111557,27.193296476475048,78.01733749305355,784,27.09369484842768,77.97877203743371,5.560317253724577,11.714171433411561,17.274488687136138
405,13595,27.716150968405188,76.64447257620235,27.58907130605642,76.59853428283999,1389,27.72792610695564,76.6424744581666,1.3240249026721367,16.034969055882968,17.358993958555104
609,20338,25.791765728666213,80.81891546854116,25.847706510910477,80.6643565689548,2457,25.78578727095762,80.81645363280964,0.7089971936972785,16.70890592826799,17.417903121965267
748,24464,28.33682512540622,79.48661242455718,28.420755122057724,79.57734008500455,498,28.33039133839978,79.46320695064512,2.3998907231032467,15.021534055722828,17.421424778826076
167,5296,23.120590662930688,72.51279108775424,22.98699954847379,72.55474049780976,1557,23.129953078894232,72.51797798782312,1.1683878904784364,16.334632375280417,17.503020265758853
428,14906,30.34983562890692,76.72257081261871,30.477129778090944,76.8258808682851,395,30.3579233538987,76.74229327680028,2.0952353432970323,15.490077509177707,17.58531285247474
519,17374,23.70327490067512,86.88559277921262,23.797777778725063,86.97704537513185,1171,23.691702961418848,86.87349880184482,1.7810221296077702,15.817585734547938,17.59860786415571
553,18024,19.790604362691997,75.32664905591135,19.65620942640062,75.39641730502822,2184,19.792709216040187,75.32166241975875,0.5718272440633123,17.07627965577119,17.648106899834502
199,6704,23.635581010637505,92.5977512185146,23.68300204324844,92.71639114629932,1561,23.664368299671622,92.58039560514116,3.656696304231114,14.003586002897903,17.660282307129016
297,9265,9.563468964847097,76.37102747122583,9.425664431447576,76.34086647285096,2098,9.569360261933811,76.35697708489518,1.6740960498946376,16.075639663734304,17.74973571362894
311,10302,27.939452134177134,78.01615180837476,27.85993753560064,78.1015238319098,1101,27.94332076613083,77.98539578825714,3.051716023372751,14.70354916808636,17.75526519145911
217,7893,26.49532500358184,74.60373390124253,26.393325906413136,74.48518554801159,827,26.495408530049087,74.56386627672214,3.9674842535055452,13.791667907711089,17.759152161216633
283,9258,9.503832983023608,76.44626718257443,9.494097135246989,76.29966058274019,95,9.521841613208023,76.44100286965045,2.0840279018760164,15.804663123309336,17.888691025185352
319,10271,27.91257274326457,78.16838187462628,27.776132052579356,78.07199326946873,103,27.902207559530265,78.16290880462552,1.271855851152787,16.626555530111034,17.89841138126382
715,23002,23.307833355449503,87.80903718672424,23.28288058294085,87.89687451244068,488,23.283803994206192,87.76912334854842,4.874038308319384,13.04882578991971,17.922864098239096
707,23448,23.294355927653367,87.81380138908322,23.252695015702493,87.89402783511547,488,23.283803994206192,87.76912334854842,4.711622272045072,13.219707522423732,17.931329794468805
188,6977,23.655229956764465,92.68112025611472,23.780403733526057,92.77255937750924,820,23.665681913352454,92.67118935607674,1.5406920793370773,16.407841802392966,17.948533881730043
414,13471,27.58319253022413,76.76429864219283,27.450033865780263,76.7743977030653,136,27.572255793969564,76.72911527906392,3.674779723683525,14.305381570377197,17.98016129406072
375,12662,25.547303809793608,81.90215028437389,25.435938220038,81.77207667053943,2373,25.54693249403654,81.90179993704292,0.05422288498118511,17.940287310467216,17.994510195448402
156,5637,23.135128905547088,72.63799763698823,23.008563304983287,72.55263317058352,2304,23.14262573541795,72.63427002037115,0.9166126313405603,17.086969121648025,18.003581752988584
452,15152,20.9489072101886,77.75546998811261,20.84030266457269,77.65259980641538,403,20.94915647378036,77.76633228471331,1.1283336436680478,16.91437938480954,18.042713028477586
20,4,30.079424111458245,74.2424421943886,30.196837518224743,74.11710013820925,507,30.078499778554374,74.24348828562417,0.14385952385703035,17.912739328891515,18.056598852748547
672,22565,34.31915296215944,74.42204530733575,34.182300376689184,74.31662392461023,2227,34.30290303109918,74.40562376007897,2.3536664214863015,15.708799263917705,18.062465685404007
324,10047,27.829096621203306,78.00291081377814,27.94439432341424,78.09836062350455,1360,27.81799409785096,78.0042595779996,1.2416489475598067,16.825208648936563,18.06685759649637
233,7553,26.322680745311803,74.71529267575825,26.45610267961721,74.61146317404469,830,26.33625586814857,74.7102345159613,1.5914314938785292,16.564247855856635,18.155679349735166
